q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,centroid_distance_n_clusters_10,cluster_proportion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proportion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proportion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_100,cluster_proportion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,centroid_distance_n_clusters_500,cluster_proportion_n_clusters_500,iterations_k_n_clusters_500,wcv_ratio_n_clusters_500,centroid_distance_n_clusters_1000,cluster_proportion_n_clusters_1000,iterations_k_n_clusters_1000,wcv_ratio_n_clusters_1000,centroid_distance_n_points_per_cluster_10,cluster_proportion_n_points_per_cluster_10,iterations_k_n_points_per_cluster_10,wcv_ratio_n_points_per_cluster_10,centroid_distance_n_points_per_cluster_30,cluster_proportion_n_points_per_cluster_30,iterations_k_n_points_per_cluster_30,wcv_ratio_n_points_per_cluster_30,centroid_distance_n_points_per_cluster_100,cluster_proportion_n_points_per_cluster_100,iterations_k_n_points_per_cluster_100,wcv_ratio_n_points_per_cluster_100,centroid_distance_n_points_per_cluster_1000,cluster_proportion_n_points_per_cluster_1000,iterations_k_n_points_per_cluster_1000,wcv_ratio_n_points_per_cluster_1000,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10,peak_value,MSE,SSIM,NCC,PSR,correlation_coefficient,jaccard_index_0,jaccard_index_-1,jaccard_index_-2
135_L_04_3.tiff,063_L_00_2.tiff,135,63,False,,,10.5,10.5,L,L,full,15908,36499,6.203708590265558,7.996263639838587,0.9495581928555924,2.0919507705337557,4.080772303279438,7.357019792480555,13.374322417140904,151.87563989848218,0.02466392256897242,13,0.01853345573751577,91.49657719548475,0.01837179779482778,14,-0.016251515584159017,52.533469979525975,0.010903852834732643,16,-0.2223288329987998,33.89980840907346,0.0063415249760002835,12,-0.2260023184996437,254.25551781752114,0.0015176918854251271,13,-0.7897741741883048,575.7958222314898,0.0009173448365708906,12,-2.227096967016534,694.7348130171729,0.0006130561775055813,9,-5.924022390607144,302.2765686553339,0.0014728025657455338,14,-0.9013684692355328,82.39640140505209,0.004043901632236084,14,-0.19613733811450473,119.65012683019383,0.0237082458535094,9,-0.03816282837612968,0.1481015841086246,0.07348146524562317,0.26458385717877797,0.1527165127811721,0.39495851144078453,0.2647469793692978,0.6046643198390746,0.4693553248034193,0.8412119688207191,0.7679388476396614,57937274.99999997,584.8464163822525,0.88648060452935,0.03284927612489927,8.637499596459023,0.032849276124897284,0.01506934221740141,0.34576791405973323,0.8375
144_L_04_2.tiff,039_L_00_1.tiff,144,39,False,,,10.5,10.5,L,L,full,17495,36534,8.498757829608508,11.902403808508348,1.146084011161872,2.485606818560999,5.115975257428172,10.501902888162322,18.368190528595328,101.5737633012653,0.03641447001945321,12,-0.040588225797795634,61.68401066516942,0.01939333960394388,7,0.003984499580688905,56.8775510419673,0.009620684426097845,21,-0.0057893952164015765,37.39003471133643,0.005800767421036612,18,0.023866367088491193,321.5318434210655,0.0015358643294281242,14,-0.28535927936132055,510.4263625335604,0.0008305168794868426,10,-1.1104197476312996,743.2731505074547,0.000503056558771552,10,-3.7434493756114255,365.2979739747653,0.0013418513735512089,14,-0.4078349009086782,207.48333313150462,0.0036140317719969314,14,0.07512187781059426,101.41459402110844,0.021899993464483326,11,-0.008766834207022517,0.11929122606458989,0.06361197788361526,0.21434695627322092,0.1337658071932994,0.3240354386967705,0.2358351124979471,0.5052300657330666,0.44156128537800404,0.7399828522434981,0.7571850878633601,44086949.999999985,597.5189941434361,0.879437559557548,0.02251382692803556,6.080494008842298,0.02251382692803546,0.0113436411965108,0.31550918378437126,0.9041916167664671
056_R_04_3.tiff,093_R_00_2.tiff,56,93,False,,,8.5,8.5,R,R,full,17427,39873,5.692646551692454,9.203868250228055,0.8497380204509287,1.725572274470788,3.3951629027737535,6.1839903831495935,12.178246475119906,154.59332053887266,0.03984358219489953,15,-0.017549702965112993,153.86876516489573,0.023440577774927612,31,0.01612089888731521,323.75496568729204,0.012509131539621163,13,-0.18497492430642828,219.55566663355066,0.007259422351023713,18,-0.268432139199624,542.1805957444285,0.0017149973384483063,14,-1.0051140999931023,613.7700486027776,0.0009838459004026846,16,-2.551171140200883,758.6463887751922,0.0005866224364209627,15,-7.136691220759222,510.62892844486686,0.0015333721179376554,20,-1.1911740168765161,324.78632441734993,0.004256100798441095,17,-0.3729562893330628,133.60672327595088,0.027904443056740294,23,0.05340851923877444,0.18236070465369827,0.0911142878639681,0.3211683020600218,0.18960198630652322,0.46864061513743044,0.32262433225490933,0.6856601824754691,0.5443784014245229,0.8633729270671946,0.7788227622702079,62879175.0,586.6151245198239,0.8970982486085175,0.03257627766917799,8.545598682841486,0.03257627766917832,0.01666637053357261,0.40990423387096775,0.8274647887323944
060_R_04_3.tiff,056_R_00_1.tiff,60,56,False,,,8.5,8.5,R,R,full,16939,39115,7.656596607044857,13.02004963613556,0.9232087246969459,1.974607467474116,4.17778346712783,8.768109218759072,16.405209301945444,110.97870230446787,0.029619564867463834,9,-0.016200546525158177,111.05302157544325,0.015709455676189372,12,-0.0936171712579502,83.11205497500927,0.009445515268306365,28,-0.2839014302953185,224.3357147693381,0.005553619846011362,25,-0.27204536826524683,373.61003836698364,0.0015129425759192654,13,-0.8858721735885551,551.9992307782569,0.0008851515373218579,11,-2.0751063174090865,727.7610710922191,0.0005667382570044453,12,-5.601341036140189,361.9675690749578,0.0013481472865958712,16,-0.9236163797583156,219.28955352336217,0.0036724605360167408,20,-0.3382282129659375,148.0653843530033,0.02293643210433473,18,-0.06156603314879641,0.15632563905779562,0.07575099066854148,0.2717988074856839,0.16019429886232903,0.3955369266190448,0.2756487281094209,0.5851585099474585,0.4973028250031957,0.7864100596257158,0.7884954620989391,59302799.99999995,568.5122963426809,0.8973103378784258,0.03142325114186285,8.53781879650251,0.03142325114186637,0.014699227023406527,0.3649294911097486,0.8478260869565217
080_R_04_1.tiff,063_R_00_1.tiff,80,63,False,,,10.5,10.5,R,R,full,21100,42844,6.334529948189276,11.060280327728876,0.8710016290476009,1.8993526603424669,3.775179805734224,6.743199565781747,12.52532569099666,122.6020811703188,0.02354487029864309,9,-0.16483406627042882,117.50335308476618,0.016330765626223532,28,-0.16913916812394242,76.14383533836201,0.007830457923243356,20,-0.2527397500430819,135.47927046490184,0.0049664092327690295,27,-0.2825746142022476,310.50415925312257,0.001375031948726744,14,-0.8748185530027934,476.3078861298108,0.0007870210212739717,11,-1.911196757401767,774.8063974951372,0.00043781204939594435,10,-6.575907254744813,405.1209258161192,0.0010942105461078057,14,-1.2232523493462164,120.34459814466132,0.0025158549122478086,13,-0.3351040836298276,104.7024311820167,0.017096537334762938,15,-0.1852431729741415,0.16966824644549763,0.09256838763887593,0.2903791469194313,0.18161236112407805,0.42549763033175353,0.3016058257865745,0.6459241706161137,0.5244374941648773,0.8598578199052133,0.7769816076930258,79655625.0,711.7738334596794,0.8704101051328639,0.035611507661082946,7.614787296753503,0.03561150766108544,0.018439128563915407,0.37230637934713035,0.8055555555555556
119_L_04_1.tiff,093_L_00_1.tiff,119,93,False,,,8.5,8.5,L,L,full,17089,36448,9.021050315406487,13.44200247622952,1.0268603343487066,2.3127742987517714,4.851024498623311,11.473562712567418,19.342399216549744,217.7753857067369,0.02314060691207256,12,0.014103316348366248,101.79496993430874,0.020201195508931385,30,0.009709340282548481,47.31060968182125,0.009917419072579202,12,0.01725743150493946,415.38182959009754,0.0062846420725671745,11,-0.11427855271462349,398.7938268254583,0.001574562739097411,14,-0.5723789056285971,575.0742469857199,0.0008863403660770569,12,-1.487828177875385,705.7582597699669,0.0005239785183738353,10,-4.474852010065184,425.14764481575344,0.0014093046635142244,14,-0.6592493590614911,302.3404484035587,0.003996915628738739,18,-0.15754086070830778,85.18691066698922,0.021664382885176362,14,-0.01922173706011037,0.13546725964070455,0.07193810359964882,0.23582421440692844,0.1490342405618964,0.3456024343144713,0.2534844161545215,0.5238457487272514,0.4564585162423178,0.7156065305167066,0.7427842405618964,46297799.999999985,633.8908782219478,0.8784938377267107,0.023982648814377033,6.111151756512902,0.023982648814381738,0.011832530006615632,0.32443555973659455,0.8203389830508474
107_L_04_1.tiff,046_L_00_3.tiff,107,46,False,,,8.5,8.5,L,L,full,17172,38326,8.432620626889353,12.492782061962359,1.055082206228732,2.2159542278489326,4.586275619941471,9.8653766208503,17.96234114528615,136.59353938584468,0.03817442473472066,10,0.045629797866200444,93.42352331642013,0.022558956351685786,9,0.028878142728617617,76.24811859330896,0.011136610615177484,27,0.04145763419919307,227.96291359831451,0.006924779509653738,10,-0.1283770076976055,486.61571667545667,0.0016711788337459754,18,-0.4934851611386573,658.44771337609,0.0009526904825039363,11,-1.8512501862668198,785.0258106252813,0.000565160733307009,12,-4.841681273895047,503.0528715488487,0.0014982495728803578,12,-0.6381756273498229,275.7669687935006,0.004308248280488977,14,-0.07153354936877847,166.91633825572305,0.022553507495664173,33,0.010437102511112952,0.13702539017004425,0.06896101862965089,0.24277894246447707,0.14374054166884098,0.3587235033775914,0.2514481031153786,0.5462962962962963,0.46908104159056513,0.7554740274866061,0.7755048791942807,48183524.99999997,666.9190874737866,0.871590816806259,0.02414284598002095,5.930024819780847,0.024142845980021903,0.012203130130239685,0.34710553573483716,0.8060200668896321
060_R_04_3.tiff,066_R_00_3.tiff,60,66,False,,,8.5,8.5,R,R,full,16939,35859,7.765750941528641,11.22594950316048,0.928605064068242,1.97011469441929,4.272044754165124,9.767041770625218,17.782477679028005,61.71965061558447,0.03370285106882311,7,-0.019291329224064423,88.00643943905808,0.016194425339230267,23,-0.09397896573184443,61.5257232243225,0.01016722778206925,14,-0.17326402504313335,178.96347778153003,0.005591081531277109,13,-0.1178795460730758,397.85320273262505,0.0015149039938141188,10,-0.5808176939451449,557.5592602525174,0.0008781128673590188,12,-1.4142285757154185,732.778170494059,0.0005264968933615034,11,-3.766369041701376,417.4841270440287,0.0013743043210871749,12,-0.648423642216759,139.07159781116476,0.0036056456878276414,14,-0.13002761320024095,125.65461772910537,0.020656517177938656,28,-0.08063591714193026,0.15797862919889014,0.08201567249505005,0.27345179762677846,0.17108675646281268,0.39317551213176694,0.29730332691932293,0.56337446130232,0.5270922223151789,0.7599622173682036,0.8117069633843665,56701799.999999985,527.9662912500269,0.9038179101120905,0.031601959309715356,9.028013042764934,0.031601959309718444,0.01435572211011819,0.3669453376205788,0.8810408921933085
056_L_04_1.tiff,046_L_00_1.tiff,56,46,False,,,8.5,8.5,L,L,full,16995,34757,8.682140968216764,17.018767373257337,1.0379860035026753,2.194814706191866,4.391117898178913,9.08508132450497,17.35886667881534,119.74984054031225,0.03452263590555099,11,0.0030291621506387508,105.97289347027643,0.022645180469593268,17,0.007968312370253623,58.58099133436269,0.011549976962001766,21,-0.05821263983305579,145.93938876379428,0.006550737924855773,9,-0.15668246769171557,355.655758892536,0.0015717225127829667,14,-0.5531555356102004,530.0278931913751,0.0008885757238241796,14,-1.477544553478083,708.2621251686658,0.0005467375701738153,9,-4.234208536346945,359.63651873927125,0.0013791944330652894,18,-0.6189124069745513,187.72416299107832,0.004085421196129374,14,-0.06862200036405648,101.30666252030247,0.02635702748078437,12,-0.03486623465244184,0.13780523683436305,0.07647380383807578,0.24742571344513092,0.16160773369393217,0.3677552221241542,0.2823316166527606,0.5648720211827007,0.5101418419311218,0.7791703442188879,0.8113185833069597,48638699.99999996,652.4555860981432,0.8750896032728004,0.02606458377706498,6.343215103189043,0.026064583777060564,0.013476983349657199,0.3675884404583956,0.8700361010830325
014_L_04_3.tiff,046_L_00_3.tiff,14,46,False,,,8.5,8.5,L,L,full,16595,38326,7.235188570889586,10.413790015831793,0.9712749768694753,2.038745523392948,4.101855284489768,8.166150949000093,15.79710095037157,212.52531170654328,0.035091346321368275,31,-0.014739021900232043,168.89740118802536,0.022025242161162657,39,-0.05233817494830872,70.36985965689466,0.011095237715182029,20,-0.07110300662090648,177.06171528950398,0.00682894745577361,19,-0.21956306394294772,483.8342635395406,0.0018589865729805454,13,-0.9007096978958944,645.2246764360343,0.001042512597715447,14,-2.5603902959222458,776.9734409331033,0.0006371423427050758,18,-6.998519814320521,501.8656403958483,0.0016842669202155856,11,-1.0117020740843676,211.6449905153622,0.004909880349970147,12,-0.21011522177486716,107.48422031299519,0.027694447162548826,19,-0.0598577207637938,0.1490207893943959,0.07253561550905391,0.26959927689062974,0.15151594218024317,0.397228080747213,0.26532901946459325,0.5939740885808978,0.4727339143140427,0.8031334739379331,0.7503783332463602,50134274.99999998,621.332027826468,0.8835844405327095,0.026185943381866084,6.771902234453422,0.026185943381866247,0.012947490732031207,0.35597469261071985,0.8068965517241379
080_L_04_3.tiff,001_L_00_1.tiff,80,1,False,,,10.5,10.5,L,L,full,16245,36998,6.561367021469429,10.788038990183791,1.0371800533342173,2.254480561395642,4.377986925983463,7.925468310395286,13.498966611193607,268.6379192934312,0.037547617385574945,28,-0.024647904573545994,104.9000355609103,0.020248977051886784,15,-0.11285667534658753,69.58860405273673,0.01120892811576947,18,-0.19427645022903617,50.01177755951185,0.007125567905196142,14,-0.46440668293349485,245.0771528950271,0.0017308484026191484,12,-1.2426459436452642,487.57176755892783,0.0009969504276690503,11,-2.8892621729121246,743.6129039323581,0.0006296313891833322,11,-7.362934318240034,282.9628165600105,0.001597893749338261,12,-1.3428808799542507,168.5960327520945,0.004336234473603702,17,-0.38395376807060444,122.32144549435841,0.02312943983478324,15,-0.10581039883552149,0.13308710372422283,0.06640899508081517,0.24056632810095413,0.13727769068598303,0.3652200677131425,0.24206713876425753,0.5726069559864574,0.4439158873452619,0.8218528778085564,0.727012270933564,45257399.99999999,572.8640259551596,0.8874016809454378,0.02433431084400878,6.815492160315919,0.02433431084401482,0.01145516717325228,0.33265097236438074,0.8348623853211009
135_R_04_1.tiff,063_R_00_1.tiff,135,63,False,,,10.5,10.5,R,R,full,19433,42844,7.338740327875853,11.371767410871385,0.9574400897501635,1.9904587465026307,4.039950694302458,7.870159683702693,17.149147531220883,103.677204360849,0.02035530086381808,10,-0.0543775827373004,92.7844442645157,0.01942570414811877,13,-0.05253514346450607,67.43088302539486,0.007605305424956034,18,-0.22815678362337782,119.5846683319692,0.005178055593772413,14,-0.30698196388086324,554.2531884031608,0.001389505852942522,12,-0.7015633009587731,658.285881860562,0.0008042674060045843,10,-1.8277932372723242,768.3685344139213,0.0004882239589457286,11,-6.62733016715103,549.6353610455162,0.0011258121956432988,13,-1.084549209635576,375.69059916228497,0.002863113699225573,12,-0.2445547920711998,94.1205467379771,0.017527511117467608,16,-0.09568173326035846,0.15705243657695672,0.07711698254131268,0.27406988113003655,0.15572775651199702,0.4009674265424793,0.26622164130333303,0.6055163896464777,0.46877042292969845,0.8102197293264035,0.7490430398655588,69966899.99999997,677.2726874670628,0.8724983738141133,0.03249270501527319,7.4633731608284295,0.03249270501527135,0.014496298470469295,0.33964817320703655,0.7904191616766467
135_R_04_1.tiff,080_R_00_1.tiff,135,80,False,,,10.5,10.5,R,R,full,19433,39697,8.174619476127146,10.63894048900039,0.9452769207963271,2.1930394810797815,4.5446114223513385,9.170771588203117,20.815297156648086,219.94734483649225,0.026295963141795272,20,-0.009078607505495788,93.6829590225272,0.01421300663008813,19,-0.061287109300259233,56.731147739642104,0.008120765274778053,10,-0.3292024296933677,195.72917766185992,0.006047957405993766,11,-0.33940134686866513,474.83127793093126,0.0013633938050805583,12,-0.5920947059223823,816.3086225240584,0.000836088877813995,13,-1.6967618625330523,994.2881338776253,0.0005051084322464925,12,-6.456679868776377,617.0266847261867,0.00112855249759411,12,-0.9382009249723827,180.32804790260047,0.0029679961582468406,19,-0.24313653189290554,90.69476712051772,0.015319066519733773,10,-0.0921491837653076,0.14470231050275306,0.07930070282389097,0.25153090104461484,0.1604403355417286,0.36443163690629343,0.26677078872458876,0.556012967632378,0.4601103357936368,0.7722945505068698,0.7208857092475502,65220074.999999985,641.4195882076532,0.8780311891195289,0.031478390618870034,7.529627630706125,0.031478390618870505,0.014429098395813675,0.30738226559185405,0.7797619047619048
119_L_04_3.tiff,060_L_00_3.tiff,119,60,False,,,8.5,8.5,L,L,full,16952,37846,8.147375927649144,11.812391580367397,1.1654641375595534,2.4241366078087037,4.9413234247509505,10.249343993991003,17.67467020839382,140.36638590845726,0.027665327368357553,11,0.026135558294475357,164.0597733094633,0.0165002755360046,30,0.03643547017336005,378.2445737187767,0.01145646532733969,17,-0.012673032344034624,354.1119368391015,0.006361581578188375,20,-0.11238489522236307,406.0607341631684,0.0017530702098456088,12,-0.9081804160169655,558.6039002942699,0.0009123995842357199,11,-2.124226578233601,737.819183580043,0.0005544080261988264,12,-5.854788799556089,475.8825619143331,0.0015308405039412359,14,-1.0252872170503593,320.10312509352644,0.0041589546509041096,14,-0.21264281249766034,209.42319010927045,0.022772813573614003,26,0.01073909830054906,0.11910099103350637,0.06098398773978756,0.21914818310523831,0.13103102045130266,0.33134733364794716,0.23328753368916133,0.5176380368098159,0.43613591925170425,0.7470504955167532,0.73135866405961,44867249.99999999,627.9595240204916,0.8785321361205402,0.022779435570998686,5.949603107229883,0.022779435570998114,0.010793357933579335,0.316311410007979,0.8597122302158273
066_R_04_2.tiff,107_R_00_3.tiff,66,107,False,,,8.5,8.5,R,R,full,18260,40397,4.73698709358715,7.123206100443378,0.8139192183909082,1.5589878885755524,3.092842238278583,5.341643998525804,9.117922773049104,74.44798360050456,0.017694806987892542,7,0.052707189315365624,80.77284903772326,0.010835501969682141,11,0.05054644443551486,344.1455787316271,0.007003225537211639,8,-0.07532376296116382,146.24722276044383,0.004191163729544789,13,-0.09973726019170266,278.64759073622713,0.001242373955141408,13,-0.5164356821961328,404.3992682013594,0.0007490567804505249,12,-1.3229679829631982,493.6205601122763,0.00047411574847863145,9,-4.189596509215727,288.642510036031,0.0011022661600800245,11,-0.733336238869948,195.88213747838836,0.002670409349703228,17,-0.16465654143415764,101.06672694268723,0.01092253781307892,21,0.024006608005505498,0.20355969331872947,0.1024581033245043,0.35279299014238774,0.21182266009852216,0.5088718510405258,0.36086838131544424,0.7374041621029573,0.6103175978414239,0.9181270536692223,0.8732331608782831,74063474.99999999,608.482458167676,0.8957041474590196,0.037621340387361944,9.304185918922045,0.037621340387360515,0.01764950886814064,0.47285824543349625,0.8647686832740213
