q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
151222R_20180226_2_2_2_csafe_bpbryson.tiff,012352R_20180124_2_2_2_csafe_jekruse.tiff,151,12,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,39498,44994,6.5144914312698745,10.32117715957058,0.7976464686023597,1.6332734217142963,3.389059239608474,7.014306049039809,14.721012995150978,40.05812148464662,291.62472191440713,0.011558169562181211,29,-0.03284060187918463,112.82893045066218,0.011145710497413756,16,-0.16529817091500593,107.10854269285439,0.006682187685190224,36,-0.1591503053986737,74.5637751396011,0.006090868612890008,15,-0.30920957338190164,135.92322626090964,0.004921654524264441,13,-0.4519616457553648,0.19459213124715175,0.1712006045250478,0.33214339966580586,0.2977063608481131,0.4675932958630817,0.4212339423034182,0.6542862929768596,0.5856336400408944,0.8376626664641248,0.7402987064941993
069055L_20180207_2_2_2_csafe_boekhoff.tiff,019546L_20180124_2_2_1_csafe_tpashek.tiff,69,19,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41863,39694,10.535933368792932,23.54671857497866,0.8387981485220958,1.6857215844436002,3.401539954018879,6.965481549790044,17.37274040971745,16.63865696207113,60.467610207998796,0.01773429552229801,9,0.0729767163555391,59.875119748118344,0.012380459125565877,12,0.0850807397518901,245.0503818427942,0.006370316333686028,28,0.06108163052597306,203.24157915546093,0.004973618747297974,18,0.06989497633450631,391.58159328551204,0.003958255088514609,15,0.12038074091022741,0.18696701144208488,0.19274953393459968,0.3188495807753864,0.3292437144152769,0.46281919594868975,0.47168337784047965,0.6552803191362301,0.6631984682823601,0.8299691851993407,0.9003375825061722
160138R_20180221_2_1_1_csafe_dtmartin.tiff,044022R_20180131_2_2_2_csafe_jekruse.tiff,160,44,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,84387,85887,5.950074366526556,10.888697043538244,0.8085001871807751,1.524444963347218,3.1100369586040792,5.807010587044188,10.084866453884004,47.838006195906075,158.50230533141993,0.022888951293741876,38,0.05284780262022926,75.85393255044626,0.011183896826994904,14,0.06477938901179935,63.31278718045148,0.006119459459974629,13,0.0670783612640356,62.92025980236845,0.004048525200534892,22,0.02353837439207896,54.21302310110766,0.003187917342773191,20,0.008175375549087156,0.20357401021484353,0.20216097896072746,0.3519499448967258,0.3532781445387544,0.496865630962115,0.5005763386775647,0.7029992771398438,0.714729819413881,0.9004941519428348,0.9148648805989265
002898R_20180124_2_1_1_csafe_boekhoff.tiff,072299R_20180207_2_1_2_csafe_boekhoff.tiff,2,72,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,73144,71526,4.719108942101726,6.325597805675307,0.8190768802271428,1.560680321663443,3.007755599926526,5.367923390861627,9.174395477859571,56.67342490119078,160.4242240623937,0.019957236203769914,23,-0.0033484147140876268,54.7656438516416,0.008534141865518692,11,-0.10078024918778598,64.32567346684674,0.004758266635120771,26,-0.08367848087090264,55.796125358909144,0.003969638409230623,20,-0.0897005230433959,43.0599066181318,0.002935757147100775,17,-0.12483504788883389,0.1937821284042437,0.19637614294102843,0.3488871267636443,0.34882420378603585,0.5081209668598928,0.5006571037105388,0.7325412884173684,0.7158935212370326,0.9142923548069561,0.8738360875765456
116291R_20180214_2_2_1_csafe_hanrahan.tiff,068418R_20180207_2_1_2_csafe_boekhoff.tiff,116,68,False,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,58297,79680,4.080625904970807,7.289265666006876,0.8064705032615818,1.4739614000992012,2.7743025791823985,4.646039066951699,7.262578442094734,583.4765258225286,111.60966264327807,0.03468132921514443,30,-0.08706938449862293,104.32741499249282,0.016148021839078902,43,-0.10166119771017043,65.85158465236185,0.007010503692555745,20,-0.08041034032365109,79.92289716007062,0.00485955735627135,33,-0.1213908544148854,55.134625250352485,0.003758510272978275,40,-0.16627677173995137,0.20628848825840096,0.14964859437751005,0.3753366382489665,0.2745356425702811,0.549685232516253,0.40081576305220884,0.7921333859375268,0.5916917670682731,0.9491569034427157,0.7716616465863454
072299R_20180207_2_2_2_csafe_boekhoff.tiff,086927R_20180221_2_1_1_csafe_hanrahan.tiff,72,86,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,60067,73010,5.430981361945685,8.85483983978737,0.8362956217334179,1.572435898938565,3.074520990713819,5.628530517793648,11.006536231171077,273.53572220326413,149.28411696585204,0.018236676231147872,28,-0.18363130803575428,140.6908330049131,0.011496124614329199,23,-0.19334257977769975,93.21582595022508,0.005380549565780915,41,-0.15497758798247988,87.77256311787578,0.004476066973399154,24,-0.16886673566562685,84.66793051963796,0.0033377266354061397,37,-0.20240824160987203,0.1974128889406829,0.16307355156827832,0.3490102718630862,0.2942199698671415,0.5054688930694058,0.43035200657444184,0.7194466179432967,0.6076427886590878,0.8894734213461635,0.7547870154773318
023244R_20180124_2_1_2_csafe_boekhoff.tiff,108236R_20180214_2_2_2_csafe_tpashek.tiff,23,108,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,46508,36745,21.110668173436125,31.847603751631944,1.2307730440098796,2.623746236936089,6.316066360059983,22.705579169523702,73.20271334279332,3.724196955735616,135.5430416006977,0.03779776380650635,13,0.13368843286519463,110.94026936418624,0.019963655674837478,11,0.11241865617391851,482.6232245876165,0.010773920269179156,27,0.05251295051107623,404.0185757569144,0.009115383893743079,12,0.09999828522094606,296.5219306588582,0.006779135481507603,23,0.14568324120662346,0.10931452653306958,0.13931147094842836,0.19990109228519826,0.25129949653014017,0.2981637567730283,0.3690842291468227,0.44674034574696825,0.5590964757109811,0.5964565236088415,0.7854946251190639
101662R_20180214_2_2_2_csafe_hanrahan.tiff,092115R_20180214_2_2_1_csafe_tpashek.tiff,101,92,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,65789,77456,5.11603220107907,7.621256083239971,0.7950011802982129,1.4917700215418745,2.9372004719578593,5.506713742810165,10.51088378749389,141.58021451376052,80.67428011965153,0.02775907544374148,9,-0.04178634843697072,147.227367871502,0.014659502743105735,42,-0.08585237350150281,92.71952335353883,0.0066155471736971385,44,-0.08915514561106215,66.71791967372438,0.005237898525474643,26,-0.15271551496269412,56.029601371466555,0.004137059169105223,24,-0.24522029610786472,0.2077702959461308,0.17244629208841147,0.3647874264694706,0.3040564965916133,0.5238261715484351,0.4309930799421607,0.7261700284242046,0.6034135509192315,0.895119244858563,0.7642274323486883
053470L_20180124_2_2_1_csafe_hanrahan.tiff,075718L_20180207_2_2_1_csafe_boekhoff.tiff,53,75,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,40514,43163,7.680703883271318,13.151363920792603,0.9580050474455161,1.9390676936662858,3.880965611694209,8.030934174251293,16.755318610293045,168.50114503843702,218.80092432424567,0.022126644437081507,34,0.04950383106194424,67.69301677070868,0.013333872487099484,14,-0.010314503252017162,85.85432706119393,0.007466677447265181,55,-0.011646430256223228,46.55143052053782,0.005671291301079977,14,-0.0696901470950909,51.02740201205651,0.004406974723386063,11,-0.13676711809999287,0.15678530878214939,0.14774227926696476,0.281334847213309,0.2690498806848458,0.4152144937552451,0.40527766837337537,0.609665794540159,0.6095498459328592,0.8099916078392655,0.799017677177212
013609R_20180124_2_1_1_csafe_tpashek.tiff,033561R_20180131_2_1_1_csafe_hanrahan.tiff,13,33,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50329,49718,6.344242373604082,9.093735992261196,0.8867494063283816,1.797066420332406,3.722466814381409,7.260895117522019,13.559939149126459,30.36090432242478,64.14629800490347,0.012219255105097112,9,-0.038277467117946856,78.11167662906905,0.008594981160717653,21,-0.031245497789129092,37.05722810414604,0.0036255916979275184,12,-0.009525561751428943,38.96253470931266,0.003075235382450285,19,-0.031073731547668126,31.995924382156165,0.0023956288559286664,13,-0.014269735998292296,0.17361759621689285,0.1797538114968422,0.30229092570883587,0.31632406774206523,0.4364680402948598,0.45929039784383924,0.6196824892209263,0.6506697775453558,0.8408273559975362,0.8488072730198318
069055L_20180207_2_1_2_csafe_boekhoff.tiff,045684L_20180131_2_2_1_csafe_tpashek.tiff,69,45,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,48202,37504,10.417189944513199,24.42583630754419,0.9277741022550867,1.8654408239147893,3.621117647392061,7.144854790179652,18.935480114599457,24.38935960752457,140.62729968506244,0.02080867759409514,18,0.14476548058403158,82.44694086749874,0.0072904246604733386,10,0.13387434381543323,55.42234782800109,0.00567687026553087,15,0.11556623419530183,172.05780248316452,0.004503919745525019,14,0.1923849310837595,232.5788385781283,0.003582328914271439,14,0.12681598748859838,0.1633749636944525,0.20381825938566553,0.2955686486037924,0.3581751279863481,0.438342807352392,0.5147984215017065,0.6478154433425999,0.7522130972696246,0.8182648022903614,0.9637372013651877
104158L_20180214_2_1_1_csafe_jekruse.tiff,049924L_20180131_2_1_1_csafe_jekruse.tiff,104,49,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,51039,52005,4.288220133511324,5.256259124350356,0.8027873123814236,1.550187976102666,3.0089046583977477,5.298810303294882,9.003348670382502,239.37745920500737,69.26110999413412,0.016838240292488704,13,-0.03939797948272,53.299784310969855,0.008041211363847158,12,-0.02728054319007284,25.979914302081575,0.004336739361454829,5,0.003617683618950334,32.208689003735856,0.0035549055858293387,15,-0.005384555144099727,261.81006631409616,0.002586081467912229,7,-0.0074730932741460905,0.2052743980093654,0.19857705989808672,0.36048903779462765,0.35236996442649743,0.5226003644272027,0.5074319776944525,0.740414193068046,0.7221036438803962,0.9234115088461764,0.9074896644553408
127153R_20180221_2_2_1_csafe_hanrahan.tiff,084563R_20180221_2_2_1_csafe_hanrahan.tiff,127,84,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,72178,72324,6.491546334380651,8.932030259367364,0.8493421339051063,1.6712685739398236,3.5645360068305973,6.973638877674158,14.565994259377861,11.107679489048904,90.85566392093025,0.014029586520812664,17,-0.0529119768137744,127.36126525474859,0.013773983719959026,31,-0.04276018765571486,67.81029018263958,0.005729464355501671,27,-0.026876631185837836,48.98723212338212,0.004718240380411426,32,-0.054563570855088804,53.16584578153282,0.0031375586796803688,22,-0.029001177117940934,0.18613705007065864,0.18699186991869918,0.31921083986810384,0.3214977047729661,0.449125772396021,0.45174492561252144,0.6355537698467677,0.6498257839721254,0.8495524952201502,0.84945522924617
019546L_20180124_2_2_1_csafe_tpashek.tiff,088621L_20180207_2_2_2_csafe_boekhoff.tiff,19,88,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,39694,42290,9.617499629632718,16.624246068708107,1.0381540544696106,2.100459749020001,4.5210419145820655,9.566809843851766,20.4296311441391,29.190722917524432,97.42648770838113,0.026265770446277377,14,-0.11344411595909573,114.70646642288472,0.0136384843100253,19,-0.05671563711909633,69.5876400282035,0.008472064547988064,20,-0.25397757712355146,67.63646405152468,0.0063250188764537064,15,-0.2891112421244734,129.71693323639013,0.005115397841205978,13,-0.3859405440732446,0.1412556053811659,0.1345235280208087,0.2532120723535043,0.24331993379049421,0.368922255252683,0.3632064317805628,0.5412152970222199,0.5405769685504848,0.7634151257116945,0.6999054149917238
026973R_20180124_2_1_2_csafe_jekruse.tiff,001351R_20180124_2_1_1_csafe_jekruse.tiff,26,1,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,48710,50604,5.478608821391912,8.403139583959241,0.8654945496671613,1.6925767592295071,3.3809926131685755,6.4483908429630645,12.101597668270882,899.8973423759725,82.82194579145215,0.016443175358212724,12,-0.01189670863173185,62.93626197586489,0.009368596677554726,11,-0.05963246841417079,44.667782348810874,0.006083686290064728,8,-0.08385030217304423,37.21578073029861,0.004441523953511395,10,-0.0905340016826734,32.478859643671065,0.0035188728759017874,11,-0.12401554056066946,0.18213919113118457,0.1739190577819935,0.3239581194826524,0.30831554817800966,0.4678505440361322,0.44310726424788555,0.6699240402381441,0.6431112165046241,0.8679121330322316,0.8392419571575369
086927R_20180221_2_1_2_csafe_hanrahan.tiff,092115R_20180214_2_1_2_csafe_tpashek.tiff,86,92,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,69976,93232,4.778986423833724,6.90090206700158,0.8349961098704837,1.6188735166224868,3.228728894914717,5.819082222713679,9.680782575667234,1030.4429397778442,123.15214349319129,0.039160091497691986,14,-0.04362115126485023,163.45303369914086,0.020436237398795482,45,-0.03146544276271966,90.37820148337259,0.008005999544200356,24,-0.09053802197217965,58.195783909691635,0.0065808063306434465,19,-0.14440782571431074,60.91852231961999,0.004574968116303675,26,-0.18452697170894616,0.19169429518692124,0.14417796464733137,0.33231393620669947,0.25735798867341686,0.4808362867268778,0.37459241462158915,0.7014690751114668,0.5415200789428523,0.9081113524637019,0.7198815857216406
135037L_20180221_2_2_1_csafe_dtmartin.tiff,015651L_20180124_2_2_1_csafe_jekruse.tiff,135,15,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,44001,41077,12.621510299164706,20.789991798682113,1.1128867625535925,2.353633238667912,5.067253042007754,13.398488884536343,30.12376036676144,13.657203754056301,111.03126877508406,0.023827731076152905,10,-0.011847033833589695,96.00154319246741,0.011243128914443101,17,-0.04767687821738315,59.67374534333763,0.006645954783820677,10,-0.13233458820679087,186.37547012693804,0.005845796181098234,11,-0.19798105294403462,242.02731508854072,0.004318497440681531,12,-0.20616129419710924,0.12490625213063339,0.1308518148842418,0.22674484670802936,0.23782165201937824,0.33919683643553555,0.35881393480536555,0.5054885116247358,0.5367724030479344,0.6909842958114588,0.7295566862234341
022065L_20180124_2_1_2_csafe_bryson.tiff,049924L_20180131_2_2_2_csafe_jekruse.tiff,22,49,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,50667,45492,8.249770780026253,16.904303051154724,0.8471303372472174,1.788636202375595,3.689051036164071,7.456590195880641,16.413240663759915,38.65270638886563,66.18443232304197,0.02342296570621751,8,0.03259514004397756,61.897635936746,0.012589060433806884,11,0.1051107802791455,58.664127348009316,0.00583614910689167,17,0.07681986812970333,335.27622804338955,0.004653260227080777,13,0.010728672923598841,151.12111070429364,0.003670332596272629,8,0.03592971659342635,0.17861724593917144,0.19900202233359712,0.3041229991907948,0.3391585333685044,0.4387668502180907,0.4767871274070166,0.6286734955691081,0.6799876901433219,0.8216195946079302,0.910885430405346
024000R_20180124_2_1_1_csafe_jekruse.tiff,032826R_20180131_2_1_1_csafe_hanrahan.tiff,24,32,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,51199,49706,6.666883847769975,12.857035110216618,0.7936417971584961,1.524286298992108,3.118875420983939,6.250621192663898,13.538610492482961,40.78599678398891,50.5525163421231,0.018750798486506355,5,-0.026737183470645447,75.62707831282958,0.010191113827838575,22,-0.026960300844711436,48.51935207881426,0.005511245675470325,14,-0.06962166826788237,42.25136713388317,0.004048851061816054,11,-0.12224637264036096,26.6948640649349,0.0034095175688211316,9,-0.08752194173418965,0.20701576202660207,0.20472377580171408,0.3568819703509834,0.35176839818130606,0.5014551065450497,0.4912485414235706,0.6892908064610637,0.6737013640204402,0.8566964198519502,0.8323341246529594
108416L_20180214_2_2_2_csafe_tpashek.tiff,146976L_20180221_2_1_2_csafe_hanrahan.tiff,108,146,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41478,47597,3.8186444585659003,4.688030502406549,0.7831377261430502,1.448250582235065,2.8086081830143703,4.838960004485609,7.498596698393449,105.8641834635094,99.94833442507306,0.009762413521716645,18,-0.1355115682012251,50.790706633946265,0.008154359716876778,8,-0.17176060805755441,49.36320192800432,0.004891632059460878,8,-0.1947031176200486,45.82543527648049,0.003958788828075533,11,-0.2237768144263789,34.2147024732243,0.003623427086926752,11,-0.2752662764231463,0.2196827233714258,0.18973884908712735,0.38524036838806114,0.3374372334390823,0.5515212883938473,0.48698447381137466,0.7773036308404455,0.6964094375695947,0.9577848497998939,0.8576801058890267
130691L_20180221_2_2_2_csafe_hanrahan.tiff,140634L_20180221_2_1_1_csafe_hanrahan.tiff,130,140,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,47490,47018,4.202609260524849,7.37317333095701,0.7707988743317762,1.4634836504418696,2.7984007192173417,4.822078864544577,7.761544575360222,204.29510031764787,28.57943361913218,0.006713639709151997,5,-0.036270689188856745,55.8915552913267,0.006618009566895223,14,-0.003351375750412784,35.32226851257432,0.0033238518965336113,12,-0.05167162560467694,35.20282953590979,0.0031892474663328917,14,-0.04967343068147669,32.439388760908756,0.0024691544032036505,16,-0.014358375599590906,0.21949884186144453,0.22174486366923307,0.38692356285533797,0.39080777574545916,0.5554643082754264,0.5601471776766345,0.7780164245104233,0.7829129269641414,0.9420720151610865,0.9407460972393551
105050R_20180214_2_2_1_csafe_jekruse.tiff,089280R_20180131_2_2_1_csafe_jekruse.tiff,105,89,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,44163,46275,6.6785557357073,13.503734477575632,0.8027417671974902,1.682161627453008,3.4155177002638015,6.624708818231403,11.90690429640857,131.4461271238026,68.33544086019279,0.016312279986109984,7,0.07603134835226495,42.103449066004636,0.008621791446553865,6,0.05761239708998963,41.97475126938009,0.00495471980687324,17,0.0586268039655453,39.11531757481441,0.0037334794318512766,13,0.04490323895004258,202.34585325511418,0.0029881787926648285,9,0.040802315346836704,0.18311708896587642,0.17491085899513775,0.3228268007155311,0.3087196110210697,0.46509521545184884,0.44304700162074556,0.6602133007268528,0.6259535386277688,0.8714081923782352,0.8608968125337655
093150L_20180214_2_2_2_csafe_tpashek.tiff,021345L_20180124_2_1_2_csafe_tpashek.tiff,93,21,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,36338,51344,4.287360272414635,5.655629590618259,0.8615311513092467,1.686052648876374,3.1854227719171218,5.293213279023714,8.642970630221333,711.1592438544609,117.59087304799783,0.019615413012414974,14,-0.1968052324516952,141.57432120068407,0.013438058519660267,23,-0.19916167745569052,77.02427904521107,0.006905810097409943,26,-0.3509005876090284,67.7467912135002,0.0055534862604597135,19,-0.4528109930610673,58.24558780515971,0.004338337282234308,16,-0.5448221061460992,0.18338928944906158,0.13195310065440946,0.33240684682701305,0.2400280461202867,0.4924872034784523,0.36031473979432843,0.7377125873740987,0.5460618572764101,0.9259728108316363,0.7249337799937675
