q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
046013L_20180131_2_2_1_csafe_tpashek.tiff,126068L_20180221_2_2_1_csafe_hanrahan.tiff,46,126,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,42327,42356,7.367249982667486,10.004259408184916,0.9713934897987916,1.961850011993494,4.071211736903165,8.835347601753382,17.674074057813396,67.54474526299339,71.21642078841842,0.02097891729210578,7,-0.18259560103510455,145.51532223138958,0.01353973172140617,25,-0.19505725202097,71.4325004155181,0.00750721636021217,24,-0.23309291742950644,69.31160032662412,0.0056065500078838,19,-0.3135828893755249,51.272793355889895,0.00479523573504623,18,-0.4015378371974673,0.15533820020318,0.15492492208896025,0.2759704207716115,0.27809519312494096,0.4025326623668108,0.4059401265464161,0.5876390956127294,0.5920530739446596,0.784487443003284,0.7535178014921144
066991R_20180214_2_1_2_csafe_hanrahan.tiff,013609R_20180124_2_1_1_csafe_tpashek.tiff,66,13,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50126,50329,5.049780144158193,9.774616930975755,0.7980516135570371,1.5031496047500197,2.9119470084583643,5.4414482726036635,10.718029586509893,730.0632889172645,43.77499614049488,0.01384202692976289,9,-0.05927732560398663,89.08537691445527,0.00969679072727906,19,0.00510013245914943,45.449599400714355,0.00451980104977426,19,-0.1001823325225202,46.21431343773608,0.00371516379040939,10,-0.11741852037914544,53.837232251711505,0.00325434846133236,23,-0.09803786662284494,0.21096835973347164,0.2084086709451807,0.3730798388062084,0.3681376542351328,0.5316203168016598,0.5272308211965269,0.7338107967920839,0.7234993741183016,0.8908550452858796,0.8677502036599177
004888L_20180124_2_2_2_csafe_boekhoff.tiff,046013L_20180131_2_1_1_csafe_tpashek.tiff,4,46,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,44459,51061,5.901019333893724,11.340546345793404,0.8580941906368876,1.6757045138159872,3.267891626618166,6.292273467699035,12.545448207993802,106.76687269699646,49.66304899672194,0.01977925716633463,6,-0.03467512177387941,57.955771375856074,0.00861798103826914,8,-0.00494558705769268,55.41930829777944,0.0061776886286465,12,0.02170294125954719,317.70672372640917,0.00437227256224864,12,-0.01085595748115061,327.93512792605674,0.00354256147349412,13,-0.08471982855112817,0.18560921298274816,0.16172812910048764,0.3314964349175645,0.2967431111807446,0.4847162554263479,0.4372613148978672,0.68280888009177,0.6353577094063962,0.8627274567579117,0.8263057911125908
013609R_20180124_2_1_1_csafe_tpashek.tiff,117875R_20180214_2_2_2_csafe_hanrahan.tiff,13,117,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,50329,45140,10.45637410499247,20.428357292470604,0.8895926325136132,1.7509782832073768,3.730058919724855,8.954118688355873,20.9294295616651,14.645218656109469,163.8223976524981,0.02391315067265894,27,0.06715561970014168,67.87920423941083,0.01116043573337761,12,-0.01615089382619252,65.42318922060976,0.00635184256329738,26,-0.00728620289910784,259.5103681857353,0.00502515494796043,13,-0.02994506175711471,220.17298645583696,0.00396997674796627,17,-0.00938187814748699,0.1761608615311252,0.19344262295081968,0.30568856921456816,0.3375719982277359,0.4347791531721274,0.4833628710677891,0.6083768801287528,0.679685423128046,0.7768682071966461,0.8524147097917589
037549L_20180131_2_1_2_csafe_jekruse.tiff,051403L_20180131_2_1_1_csafe_jekruse.tiff,37,51,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,52572,46788,5.698956578512947,7.940414046070657,0.9481489091594928,1.8795055574677972,3.70723577986145,6.984523187995472,12.16056874209955,200.5633850653941,101.8420212356918,0.01902181190228361,21,0.02731229644740167,50.05030155949629,0.01204934645496807,11,0.05027059907295676,38.359396749454454,0.00480719093085442,12,-0.01655841007953711,24.348541509838608,0.00398153306334853,9,-0.04400896444661145,22.741930568860308,0.00297977833626094,10,-0.06947582966030613,0.15911511831393138,0.17844319056168248,0.29099140226736664,0.32583140976318714,0.4298866316670471,0.4750790801060101,0.6369930761622157,0.6872488672309139,0.8601536939815871,0.8913610327434385
007961L_20180124_2_2_2_csafe_bryson.tiff,156914L_20180221_2_1_2_csafe_dtmartin.tiff,7,156,FALSE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,74103,77389,6.947390451044709,10.541146136270276,0.8834809795916734,1.7608762770689483,3.7007550550881736,6.8261165524007215,15.929297262703091,17.29337561455423,237.2398329532629,0.02847045496549906,38,0.05577080102895172,123.89958278008385,0.01327506523068178,23,-0.01511453710022773,75.81504345952263,0.00573312816967635,19,-0.0355525280623088,57.611899256269794,0.00466219852634177,22,-0.03866105883671111,62.419140913048885,0.00345382260167318,30,-0.04831293548916863,0.1733802949948045,0.16640607838323276,0.3021335168616655,0.2942278618408301,0.4346922526753303,0.4278902686428304,0.6332941986154407,0.6281512876506997,0.8505593565712589,0.8418250655777952
089280R_20180131_2_2_2_csafe_jekruse.tiff,022867R_20180124_2_1_2_csafe_bryson.tiff,89,22,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,45919,55278,4.670779954722079,8.457114340389163,0.8621169128068461,1.6472378497298137,3.1902351223851233,5.617841100463705,8.911013481663977,829.1802449961726,171.67153440378308,0.03226128684691302,23,-0.2507409854649953,128.09323572520864,0.01774238699372075,20,-0.1872197688229516,96.93276217074109,0.0088021390958189,17,-0.24384363672599255,85.76433332367903,0.00672109617377787,17,-0.29440106489330103,201.48378052136684,0.00542002690484773,18,-0.40507907204039534,0.1880485202203881,0.15572198704728826,0.33988109497158037,0.277470241325663,0.4881421633746379,0.3985310611816636,0.7116879722990483,0.5907051629943196,0.9240837126244038,0.7628532146604435
027853R_20180124_2_2_1_csafe_jekruse.tiff,150768R_20180221_2_1_2_csafe_dtmartin.tiff,27,150,FALSE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,76637,92691,4.678912943007388,6.112648680078085,0.735030104912535,1.366498425970443,2.8031009514463734,5.478979777258062,10.11023382043045,167.3717201974126,297.7101859367186,0.03831542473285603,45,0.00990710688470987,87.64496624085798,0.01756170036406793,24,-0.04842637190081767,80.1572038286518,0.00670117834880831,23,-0.08564699750494519,65.73597319784757,0.00514609405357365,32,-0.08189520900254511,68.1096902126037,0.00390633398076304,66,-0.12597315580030397,0.2312329553609875,0.19165830555285843,0.3918211829795007,0.3294494611127294,0.5393869801792868,0.4583832303028341,0.7296214622179887,0.6242137855886764,0.8999699883868105,0.8012752047124316
027853R_20180124_2_1_2_csafe_jekruse.tiff,034419R_20180131_2_2_1_csafe_jekruse.tiff,27,34,FALSE,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,full,85522,81068,4.952900240919188,9.490320313186448,0.6632184927782109,1.2075649028048412,2.3393488303407004,4.46568347494445,9.680094551238428,177.98791035166423,242.20253923829924,0.02311913807922023,39,0.02671780574789535,74.09249210005191,0.01299693970143445,21,0.03063170708966435,58.687123827183576,0.00555134609060231,22,0.06636181913712788,57.73149912795262,0.00422086325901229,24,0.06901639609495927,65.08473773240806,0.00344022552869574,26,0.0478962612341992,0.27272514674586656,0.28413183993684316,0.4587825354879446,0.47952336310258054,0.6192207852950118,0.6441135836581635,0.7893524473234957,0.8248137366161741,0.9039311522181428,0.9325874574431342
020544L_20180124_2_2_2_csafe_tpashek.tiff,075718L_20180207_2_2_1_csafe_boekhoff.tiff,20,75,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,38474,43163,9.215332414790874,17.791651389488276,0.9146724731721788,1.9167950241719045,3.8664433201921335,7.897908540111463,16.0511152077469,15.35833543471609,69.75866323174763,0.02465826942037021,6,-0.10656949072127836,100.8405450151538,0.01499891696535743,24,-0.15769149218891532,73.95152726296075,0.00769344734717446,23,-0.2398292400060303,384.5231008958337,0.00496424937978943,29,-0.22829495079524847,401.3785665977034,0.00429770897107195,13,-0.2871283084785584,0.1624473670530748,0.14644487176516924,0.27909757238654676,0.2529017908857123,0.409393356552477,0.3783796307022218,0.6006393928367209,0.5673609341334013,0.8208400478245048,0.765215578157218
036893R_20180131_2_1_2_csafe_hanrahan.tiff,120425R_20180214_2_1_2_csafe_hanrahan.tiff,36,120,FALSE,Adidas/Seeley,Adidas/Seeley,7.5 W,7.5 W,R,R,full,76595,81162,6.10676689820524,13.865282125840338,0.7169100597860361,1.3117540699287285,2.497353626891053,4.3901225971560525,8.747631504617859,26.43099919527423,142.69141724850522,0.03109573259212475,32,0.03542470957230109,108.93638990551196,0.01097212320322577,22,0.04877773503385303,64.74333374772667,0.00533943812876794,26,0.0277080095213444,57.53814336108705,0.00378956103651162,23,0.03758820179021364,53.06591715634389,0.00288581503861789,22,0.00715016274334131,0.24209152033422549,0.22760651536433307,0.4253019126574842,0.4007047633128804,0.6004961159344605,0.5702175895123334,0.7999869443175142,0.7676498854143565,0.9094066192310204,0.8982528769621251
048395R_20180124_2_2_1_csafe_jekruse.tiff,022867R_20180124_2_2_1_csafe_bryson.tiff,48,22,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,46469,39453,16.444097286367164,31.94528731835134,1.035672205992353,2.115777001329626,4.286007443937872,11.46748286349878,46.23382643771165,7.662634339701116,100.74092371664088,0.02398593805101892,16,0.0346361029510425,116.90987197641476,0.00993438321381254,18,0.04390689583273557,464.3594794394342,0.00741405442619128,17,0.02212166773858519,458.1713505999151,0.00592344711532533,12,0.04506611213221612,606.0316987592723,0.00454777398154271,14,0.00295463883033248,0.13983515892315307,0.16305477403492763,0.2536099335040565,0.2932096418523306,0.3796294303729368,0.4386992117202747,0.5680346037143041,0.6605327858464503,0.7293894854634272,0.8540541910627836
091173R_20180214_2_1_2_csafe_boekhoff.tiff,082317R_20180207_2_2_2_csafe_boekhoff.tiff,91,82,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,48291,45806,6.54934637957779,12.002796579634577,0.8250688039891906,1.6281015044522265,3.2325444116196302,6.455333472115779,14.144027041460738,57.935997804795306,77.02635520000412,0.0116344052103191,8,0.06688951052603465,42.52875866964665,0.00793847213249849,7,0.0174856179869559,38.45920435333882,0.0044528992578954,11,0.03328963872195161,139.83761940103147,0.00392125467678851,11,0.03785875865979851,246.8266966933867,0.00288958909099067,17,0.04333435398423014,0.19117433890372948,0.20067240099550276,0.33877948271934727,0.35100205213290836,0.4877306330372119,0.4982316727066323,0.6819283096229111,0.70966685587041,0.8447122652254043,0.9182421516831856
054987R_20180131_2_1_1_csafe_tpashek.tiff,090449R_20180207_2_2_2_csafe_boekhoff.tiff,54,90,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49050,43144,9.683585230846695,20.006641174381546,0.9041696829094408,1.8296764969229944,3.8703091906913625,7.976139382624077,18.928215497503388,31.92758239200007,64.37720399385167,0.03250005802115041,5,0.05511262738119811,55.34845170921546,0.01847074243870166,6,0.05526666611645389,49.91583234659272,0.00800795358543428,11,0.03046781638271999,297.6078293819277,0.00608892599665384,11,0.02291386307728645,410.9562325741592,0.00504420768301011,9,0.05141542178013083,0.16960244648318043,0.18938902280734285,0.296901121304791,0.33492490265158537,0.4253414882772681,0.4801594659744113,0.6058715596330275,0.6939087706285926,0.8067278287461773,0.904389949935101
082317R_20180207_2_2_1_csafe_boekhoff.tiff,045804R_20180131_2_2_2_csafe_tpashek.tiff,82,45,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,44410,36500,14.20832699095838,30.028045999624283,0.8868095202581829,1.730529204466818,3.606115613089183,9.051551162835665,33.00877517208539,10.29560734369099,118.5467159476354,0.01244479745642766,21,0.12808042611877488,72.86099453115811,0.01105687044201359,11,0.13155847494979128,290.01724291598595,0.00674577170981875,17,0.16509592900505204,527.6314408361151,0.00537002069821393,19,0.15837187986991855,334.05568208153505,0.00460534276722277,15,0.15959955534493026,0.1786084215266832,0.21808219178082192,0.3127448772798919,0.38164383561643833,0.44757937401486153,0.5388493150684931,0.6169331231704571,0.7421095890410959,0.7717631164152218,0.932958904109589
151222R_20180226_2_1_1_csafe_bpbryson.tiff,038661R_20180131_2_2_2_csafe_jekruse.tiff,151,38,FALSE,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,55564,43371,14.784027923172898,27.641714963163395,0.9859346350530994,2.0786083920728187,4.460616843499442,10.817944827664189,43.49307567399008,9.097165708061056,117.50605075719756,0.01539833921041691,11,0.10894145450938073,97.45239428140992,0.01439400340111574,18,0.0980535759217472,293.4601206545419,0.00680459401461369,23,0.09033566917168834,321.53180583160366,0.00658072617153948,22,0.08003363273169352,462.99113157282466,0.00470477974317669,13,0.10151004700401194,0.14727161471456338,0.18394779922067744,0.25764883737671873,0.3214129256876715,0.37338924483478514,0.4622443568282954,0.5537578288100209,0.6740218118097346,0.7362860845151536,0.888197182449102
025677L_20180131_2_2_1_csafe_hanrahan.tiff,084811L_20180221_2_1_1_csafe_hanrahan.tiff,25,84,FALSE,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,full,80274,79715,4.8799091477656455,5.736572354156963,0.8693299607186443,1.6637693092947266,3.363141618302285,5.900150386775145,9.140202789721728,22.522994257779096,142.84014790291243,0.02305669464993373,16,-0.06817705318767937,117.1477413355278,0.01017471887984781,35,-0.09308743497961608,70.2310639040368,0.00461813320178351,31,-0.04104876858476817,56.08514700119542,0.00372603756384739,26,-0.05634634844753369,50.1623977150031,0.00312915782174913,30,-0.05271834868804064,0.18033236166131,0.1819481904284012,0.3215237810499041,0.32528382362165215,0.46463362981787376,0.4707771435739823,0.6896255325510128,0.6813146835601831,0.9170217006751876,0.8870099730289155
119819R_20180214_2_2_1_csafe_hanrahan.tiff,107614R_20180214_2_1_1_csafe_tpashek.tiff,119,107,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,45127,52506,4.202219885021982,6.251854545070292,0.7072400185561875,1.3259583715679584,2.6017182537885093,4.70691008001711,8.463556605707609,77.51789009998156,63.781270459069006,0.01699651176038464,6,0.00104834140035558,98.27719690827452,0.01113010788372034,28,0.01709523817615633,54.98872770680452,0.00737133206287839,19,-0.03959455225348147,42.638399594191505,0.00542424186210525,17,-0.08128246866203025,33.19196219375156,0.00434621412369952,17,-0.21025367750668947,0.24630487291421987,0.21170913800327584,0.41954927205442416,0.36759608425703727,0.5826888558955836,0.513141355273683,0.7819708821769672,0.6965299203900507,0.924080927161123,0.8465699158191444
083749L_20180207_2_2_1_csafe_boekhoff.tiff,095301L_20180214_2_2_1_csafe_hanrahan.tiff,83,95,FALSE,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,43813,42568,8.296036289632292,18.888195601367386,0.8962644698432769,1.796215335740432,3.548451965193688,6.645576306632278,13.109782745281056,35.005725780205324,115.10089341745976,0.02615240137655647,13,0.03103707298167634,80.09470951972277,0.01449122381689616,9,-0.01112238042721624,46.62669646012086,0.00732291877670696,17,-0.01356507995602634,165.4802471350927,0.00566689052298785,16,-0.0319475630714641,303.53554472135016,0.00385567048921643,18,-0.0239910102259438,0.1714331362837514,0.1758598007893253,0.3076712391299386,0.31190095846645366,0.44737863191290256,0.4533922195076113,0.6505603359733413,0.6528847960909604,0.8572569785223564,0.8437558729562112
090449R_20180207_2_2_2_csafe_boekhoff.tiff,157104R_20180221_2_1_1_csafe_hanrahan.tiff,90,157,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43144,46064,6.164947089198225,7.934018630076572,0.8944174309050433,1.8579805777678984,3.8695855940758954,7.56229815333595,13.98345459585888,342.1303398019837,90.16038597503776,0.01610715996630252,11,-0.06061585477729729,45.653098680990226,0.01267537062952782,6,-0.12202099581785174,43.29032171614445,0.00582100456384475,11,-0.17678670303393582,49.1729200761394,0.00495531506446567,9,-0.22767314086010684,47.97472748760502,0.00392051014934826,12,-0.27762539357011196,0.15992953829037643,0.15050798888502953,0.2837938067865752,0.27253386592566864,0.4099295382903764,0.39499392150052104,0.608381234934174,0.5810828412643279,0.8336037455961431,0.7853855505383813
130829R_20180221_2_2_2_csafe_hanrahan.tiff,033561R_20180131_2_2_2_csafe_hanrahan.tiff,130,33,FALSE,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,43766,42863,7.380002889563862,13.828860970476295,0.8787683585785728,1.738665596514529,3.51366068132789,7.1555075577287255,14.7176925465922,57.41745055095173,85.38356682729902,0.00934184557006006,10,0.00715994360142819,47.55621758936018,0.00622743170715236,8,0.04478412930715799,40.99665996046696,0.00477822435988524,11,0.06173204128328569,29.43476761419055,0.00331601764599714,13,0.0847689487218864,363.8214715382671,0.00290419989447432,10,0.08049029483619359,0.17870036101083034,0.18073863238690713,0.313462505140977,0.31959965471385576,0.45482794863592746,0.4559876816835032,0.6492254261298726,0.6476914821641042,0.8370653018324727,0.8656183654900497
144088R_20180221_2_2_2_csafe_dtmartin.tiff,104052R_20180214_2_2_1_csafe_jekruse.tiff,144,104,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,47291,43872,5.6007985297441305,9.462562069025491,0.8008399924329029,1.538600959793627,3.0684427403260983,5.829428807787172,11.231265843069863,59.65991820650037,39.366239154257904,0.01364957313241353,6,-0.04675022515090882,64.4649642278213,0.00734288461962348,10,0.02420650114506241,66.44174218494109,0.00487146386318805,28,0.02375760138641393,56.03404161316506,0.0033351831217438,22,-0.05566126462618471,30.698941802230944,0.00300914682039699,16,0.00169085229253721,0.20545135438032608,0.21959336250911743,0.35975132689095174,0.38537107950401167,0.507348121206995,0.5465216994894238,0.707830242540864,0.7592541940189642,0.8855596202237213,0.9322802698760028
135037L_20180221_2_1_2_csafe_dtmartin.tiff,105557L_20180214_2_2_1_csafe_jekruse.tiff,135,105,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,50248,45073,8.331762878056582,11.150932197883131,1.1293960804786576,2.3390597032685725,4.8805393093026375,10.75245582999746,18.33487875118598,145.25438420527288,97.90211488915816,0.02346717646427458,11,-0.0597173895218108,47.223031135993615,0.01600864741109744,13,-0.10312666805155844,45.78671177724537,0.00728022992036718,12,-0.08324922334311859,38.20860682614498,0.00542490367954616,14,-0.1322529054059014,38.69862860917358,0.00431148867235756,11,-0.09094353009056746,0.1230496736188505,0.13518070685332684,0.22452634930743512,0.24520222749761497,0.34031205222098393,0.36485257249351055,0.5213938863238338,0.5547667117786702,0.7343177837923898,0.7970181705233732
103485L_20180214_2_2_2_csafe_jekruse.tiff,048462L_20180124_2_2_2_csafe_jekruse.tiff,103,48,FALSE,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,46171,40648,11.596289846600309,18.13949883288676,1.0206264741818194,2.15740428917416,4.751722262915701,12.446308486690013,30.767747381652793,14.764948660886263,55.35532122109293,0.02319811315801576,5,-0.06251823857393679,109.24180557403268,0.01004086288102787,15,0.03708370989542791,74.9302721352761,0.00630586970106472,14,-0.00920476285157924,54.369546186605206,0.00534648051620671,10,0.01720741631244122,126.54488880494262,0.00427674961198664,9,0.01646345170060674,0.140781009724719,0.162591025388703,0.24855428732321155,0.28970675063963786,0.36169890190812415,0.424153709899626,0.5286435208247602,0.623769927179689,0.7090381408243269,0.8180230269631962
