q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance_n_clusters_10,cluster_proprtion_n_clusters_10,iterations_k_n_clusters_10,wcv_ratio_n_clusters_10,centroid_distance_n_clusters_20,cluster_proprtion_n_clusters_20,iterations_k_n_clusters_20,wcv_ratio_n_clusters_20,centroid_distance_n_clusters_50,cluster_proprtion_n_clusters_50,iterations_k_n_clusters_50,wcv_ratio_n_clusters_50,centroid_distance_n_clusters_70,cluster_proprtion_n_clusters_70,iterations_k_n_clusters_70,wcv_ratio_n_clusters_70,centroid_distance_n_clusters_100,cluster_proprtion_n_clusters_100,iterations_k_n_clusters_100,wcv_ratio_n_clusters_100,q_pct_threshold_1,k_pct_threshold_1,q_pct_threshold_2,k_pct_threshold_2,q_pct_threshold_3,k_pct_threshold_3,q_pct_threshold_5,k_pct_threshold_5,q_pct_threshold_10,k_pct_threshold_10
104052R_20180214_2_1_2_csafe_jekruse.tiff,001351R_20180124_2_2_1_csafe_jekruse.tiff,104,1,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,49641,46263,6.016680439389029,9.496377211731394,0.9056805603574875,1.8003909130595495,3.586639770915935,6.455455369806415,12.105622011996767,55.68844892502696,113.9956792021047,0.016740985622426572,15,0.06625987718169168,60.841080593180905,0.00942483101364209,12,0.07541401295376712,40.32530472804869,0.0055891174323543565,12,0.0171495816356741,38.10673124662825,0.0038717534879159645,12,0.031447667072314237,76.02495606184851,0.003383036924478302,8,0.04462212345385539,0.17010132753167745,0.18362406242569657,0.30303579702262246,0.32380087759116355,0.44370580769928086,0.46981389014979574,0.6624161479422251,0.6828134794544236,0.8733909469994561,0.9059075286946372
024113L_20180124_2_1_2_csafe_jekruse.tiff,050626L_20180131_2_1_2_csafe_jekruse.tiff,24,50,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,51129,49368,4.724126245106563,4.9654417851315715,0.860211221148356,1.705232802544496,3.255817662753447,5.847008828378615,10.26333942051689,15.224111297070866,35.14789884115142,0.01182747884692934,11,0.02326319394066575,43.02632801470753,0.006476353259077339,11,0.018923394380552024,40.63149677344917,0.0037762818986055648,23,0.001686261733419069,30.760295639371606,0.002619509045307021,11,0.0038543587826665067,24.07942162223581,0.0019568877302140156,11,-0.006772450984911936,0.18191241761035812,0.18757089612704586,0.32793522267206476,0.337019931939718,0.48369809697040816,0.4941662615459407,0.7038275733927908,0.7084953816237238,0.8975141309237419,0.894486306919462
125567L_20180221_2_1_2_csafe_dtmartin.tiff,153514L_20180226_2_1_2_csafe_bpbryson.tiff,125,153,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,47558,53759,4.729041248190356,5.434199742221316,0.8815564203668553,1.7606785431752976,3.389007890741601,5.852528125771315,9.289373343050297,48.61097913267846,129.0333060333118,0.010936492488898662,14,-0.17735338785688864,98.41527364970581,0.01121210971176281,12,-0.10601314158451382,60.49968848381649,0.005622602409001486,12,-0.22304483707582262,59.56454225680061,0.004234855376707006,20,-0.24387521194992154,49.201230049930686,0.003265461700630434,16,-0.23715408877348576,0.17544892552251987,0.15450436206030618,0.30991631271289793,0.27959969493480163,0.4660624921148913,0.41751148644878067,0.6950460490348627,0.633493926598337,0.9154085537659279,0.8346509421678231
043442R_20180214_2_1_1_csafe_jekruse.tiff,018311R_20180124_2_2_2_csafe_bryson.tiff,43,18,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,53328,56102,4.2530244657230964,5.235337487643007,0.8038884040345338,1.5117235081581815,2.9471549785321827,5.126314332143418,8.36527154603492,70.86973865167876,116.47181181979361,0.0139308593032412,20,0.0032895348409510746,51.45027595955851,0.00680696855268169,11,-0.0021827396163640956,33.04201346401732,0.0035664794322507365,10,-0.04054386331794244,45.151382032886936,0.0033841134118380327,30,-0.05241042479082495,33.85447736247879,0.002258430812559181,17,-0.03105396670734522,0.2079770477047705,0.19621403871519733,0.36483648364836485,0.3468860290185733,0.5301530153015301,0.5046344158853516,0.7540691569156915,0.726462514705358,0.9296429642964297,0.9119460981783181
016503L_20180124_2_1_2_csafe_jekruse.tiff,155765L_20180226_2_2_1_csafe_bpbryson.tiff,16,155,False,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,full,87986,77326,8.915167046724344,16.074701026973965,0.8918527191208381,1.7414047137280995,3.495531864289859,7.144419402980709,23.009267323925464,18.083940806119234,183.73160517893498,0.022209227565299274,18,0.05297392647115522,99.53725635225099,0.016937170158120882,12,-5.230436592121463e-05,94.30724929787952,0.006469927066304982,25,0.031279594023743106,74.56709490821343,0.005776729517555859,48,0.03910476862349832,63.64911119232875,0.0035426780062686397,31,0.02736774766627536,0.17472097833746278,0.19495383182888032,0.30944695747050666,0.3435713731474536,0.45108312686109153,0.4957194216692962,0.6478076057554611,0.7004888394589142,0.817811924624372,0.8800791454362051
051739R_20180131_2_1_2_csafe_jekruse.tiff,125855R_20180221_2_1_1_csafe_dtmartin.tiff,51,125,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,54212,51502,6.896675945361099,15.951427277640773,0.8062481333826117,1.5442467315919044,3.0623303002777913,5.613991283431554,11.166743557190717,37.071903660873645,104.16585341965786,0.010154199861677461,11,0.04563970916056407,76.0429106397422,0.005570818329116559,9,0.006228083749451244,50.51046261150558,0.003831437123443911,14,0.012328593778677363,39.15324610984808,0.003427948921045153,8,0.017089537674952186,144.8864530519934,0.002651395369355129,16,0.0212613449592035,0.20512063749723308,0.2129043532290008,0.3603076809562458,0.37060696671973903,0.5111783368995795,0.5239796512756786,0.7209473917213901,0.7306706535668518,0.8883088615066775,0.9237699506815269
105557L_20180214_2_2_2_csafe_jekruse.tiff,103485L_20180214_2_2_1_csafe_jekruse.tiff,105,103,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,41501,47067,5.781420794776786,9.422500156179174,0.9305197283738247,1.8689686750173578,3.6901814837453046,6.810281407210561,11.8668727288205,205.6399417292209,62.81067761892852,0.018574121825588284,8,-0.0022717547176300517,78.62474603502673,0.012805512786366213,14,0.01948094516034851,52.05704252329753,0.006865934844128079,18,-0.036590665125942695,37.5393990755909,0.005116575555207081,13,-0.1084750038248974,28.92565217079344,0.0038872937145465005,10,-0.17530299493039322,0.16286354545673598,0.14640831155586717,0.2940411074431941,0.2667049100218837,0.42994144719404354,0.3930991990141713,0.6428037878605335,0.5834661227611703,0.8667020071805499,0.7861559054114348
093161R_20180214_2_1_2_csafe_tpashek.tiff,033561R_20180131_2_1_1_csafe_hanrahan.tiff,93,33,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,52347,49718,6.138017625216847,9.26604492994119,0.8806000079214696,1.7883646798588626,3.5860944807656856,6.683102664570077,12.41787313861772,29.92247837975051,55.327351726197186,0.013566427635217258,10,0.016589225434612526,31.345495335589593,0.00906165396383403,6,-0.010967906949489386,31.670853254381758,0.004605957849483556,13,0.0037562077062162215,32.017138874490485,0.0034879311242807525,9,-0.0030467698586610667,21.519332952576747,0.0029611709876610284,9,-0.022656737653511314,0.17252182551053546,0.18488273864596325,0.3056908705369935,0.3322136851844402,0.4446100063040862,0.4800474677179291,0.6517852025904063,0.6873768051812221,0.8611381741073987,0.8918701476326482
140459R_20180221_2_1_1_csafe_hanrahan.tiff,133101R_20180221_2_2_2_csafe_tpashek.tiff,140,133,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,51929,36246,19.10907486404984,37.428839520399755,0.9470358194638052,1.9335012229105697,4.02428312437782,10.021127997267246,84.15444068994469,5.400842389367234,121.831996680681,0.01623364612637614,19,0.16984357897232613,73.25129199741112,0.01264871492921077,11,0.12607128511887808,271.71683291604694,0.007169120698058196,11,0.14879594099580085,403.4368371081691,0.006329686916802415,22,0.16163113382250463,594.9915502142613,0.005015471726642763,24,0.16610119687237415,0.15424907084673303,0.21723776416708052,0.27637736139729246,0.3832974673067373,0.4010475842015059,0.5388456657286321,0.5884958308459628,0.7545384318269602,0.7506788114541008,0.9426419466975666
160138R_20180221_2_2_2_csafe_dtmartin.tiff,079309R_20180207_2_2_1_csafe_jekruse.tiff,160,79,False,Adidas/Seeley,Adidas/Seeley,10.5 M,10.5 M,R,R,full,77911,77523,6.693328212803344,11.500369562878054,0.6547510472265642,1.2117257957802399,2.484565397794508,5.5934010558585,19.520592242457223,12.512048254645013,171.40379197165123,0.01678125054432596,29,-0.1476528436384197,175.80263318785023,0.01618896309038794,24,-0.05980145218272003,77.87579932776364,0.0069223394725372155,28,-0.11810085073630475,89.55009104273888,0.005470816313296475,40,-0.07148943878537993,79.75009426623046,0.0035585541342855304,46,-0.09805037894595058,0.27143792275801876,0.2720482953446074,0.4424920742898949,0.44993098822285,0.5795972327399211,0.5963907485520427,0.7299739446291281,0.7536086064780775,0.8461834657493807,0.8785521716135857
127153R_20180221_2_1_1_csafe_hanrahan.tiff,002898R_20180124_2_2_2_csafe_boekhoff.tiff,127,2,False,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,full,78182,63896,12.794738694446384,20.185306403094213,1.0239808888155546,2.0763344830923884,4.5144768386939305,12.503322777613448,39.49515527966415,10.09350889692652,166.77991502366731,0.01708185532339726,9,0.18722341162035996,127.45716791633126,0.011432763477027099,20,0.18835908616689295,117.16249506094864,0.005683973297956535,58,0.19850818587531946,85.95070648954616,0.004336207857351513,36,0.20561892947842023,132.6631340883207,0.00364376004319591,27,0.17660517165820372,0.13940548975467498,0.16852385125829472,0.2526156915914149,0.3044635031926881,0.3686142590366069,0.4473988982095906,0.544102223018086,0.6671622636784775,0.717083216085544,0.8755164642544134
004888L_20180124_2_2_1_csafe_boekhoff.tiff,033281L_20180131_2_1_2_csafe_hanrahan.tiff,4,33,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,44059,43476,5.699747104666444,8.105822185003818,0.9704209806189884,1.9839156663190227,3.843402616441587,7.187558573832272,12.642869050344235,474.26316656536085,59.12389629016951,0.016868644895274988,11,-0.19260527546631184,77.43479003488979,0.010114843696317292,12,-0.14268691877979992,47.18890406512099,0.005212008798786276,14,-0.20523715094233044,46.007104751060055,0.0042892085741536275,13,-0.1482273923529767,36.83911861493879,0.0031784051737605776,17,-0.23132961652229306,0.15122903379559227,0.15350998251909098,0.27302026827662906,0.27762443647069646,0.41035883701400394,0.41298647529671545,0.6303592909507706,0.6091176741190542,0.8445947479516104,0.8132762903670991
020574R_20180124_2_1_1_csafe_tpashek.tiff,082317R_20180207_2_1_2_csafe_boekhoff.tiff,20,82,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,51983,48249,4.975159322417467,6.381823335793615,0.7916909111889241,1.5603805024407378,3.1957420588178524,5.918709272828137,10.030931601966103,30.198497205944378,28.153931273004098,0.012376444130417445,3,-0.016301969421633564,38.58229099385757,0.007614893571439573,6,0.0030052303894003616,28.599743803718923,0.004265413540327406,7,-0.04040593883922715,28.46670720193361,0.003322648714092461,10,-0.09619000993070326,24.79162249581894,0.002637825808471845,9,-0.09373767853579607,0.20356655060308176,0.22072996331530187,0.35007598638016274,0.3762565027254451,0.4921416616970933,0.5285912661402309,0.696477694630937,0.7326991232978922,0.902083373410538,0.8939874401542001
137736R_20180221_2_1_2_csafe_dtmartin.tiff,024000R_20180124_2_2_1_csafe_jekruse.tiff,137,24,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,R,R,full,52578,43180,14.4734818747719,28.48270372511582,0.9982190511275619,2.0881666476222556,4.42939409521454,10.750629693361589,38.49400920796284,36.063530912534944,133.8571107481393,0.03025111621762092,19,0.11679338565493616,90.38842861186194,0.018513486123632846,11,0.057737954878795475,318.93127804722803,0.009141305616419104,19,0.12104574032546676,295.5153385145795,0.007583555525184534,10,0.077464277625945,537.7285555454692,0.0054360521809840145,10,0.09181804715175483,0.14620183346646887,0.17292728114867995,0.2558864924493134,0.29863362667901805,0.373235954201377,0.4265400648448356,0.555422420023584,0.6312181565539602,0.7386169120164328,0.8848309402501158
054359L_20180131_2_1_2_csafe_tpashek.tiff,046013L_20180131_2_2_1_csafe_tpashek.tiff,54,46,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,49127,42327,10.053566109406468,23.194129643792365,0.8324413279855704,1.6626336987622439,3.345617587281876,6.239946613745915,20.522155434357,21.10136092832183,81.47023405633458,0.016952755449300076,9,0.11871256427052865,64.35673300284061,0.010664355262781783,7,0.11004732767235698,56.03843491576151,0.005988465642953448,13,0.08174394091563467,132.02531825118805,0.004856939076918823,12,0.10841750700001358,216.23876975834085,0.003452108619158137,15,0.10663446799088298,0.19026197406721354,0.21676471283105347,0.3406477089991247,0.38949134122427764,0.4781891831375822,0.5419944716138635,0.6910253017688848,0.7666501287594207,0.8372788894090826,0.9488978666099652
026973R_20180124_2_2_2_csafe_jekruse.tiff,089280R_20180131_2_2_2_csafe_jekruse.tiff,26,89,False,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,43356,45919,6.242972927780697,15.506086301810413,0.7153769804193034,1.3379875370294259,2.6087832963601336,4.796277641443631,11.689717721620138,54.87267077390386,107.84382067542752,0.017325452059184867,5,-0.10955106828683932,104.16046567572458,0.011384206755032733,10,-0.1118527459885719,68.32419171385222,0.005903614208407164,15,-0.2236816029919365,65.03606715179572,0.00501915329958062,23,-0.24599037739911156,109.60760413669612,0.0037906949411498775,12,-0.21708720022358222,0.24328812621090506,0.22753108734946317,0.4151213211550881,0.38748666129488885,0.5792969831165237,0.5365752738517825,0.7723498477719347,0.7258215553474596,0.8854829781345143,0.8699666804590692
045804R_20180131_2_2_1_csafe_tpashek.tiff,047902R_20180131_2_1_1_csafe_hanrahan.tiff,45,47,False,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,30343,51557,9.447779639246955,12.163335043010312,0.9571552173960023,2.0588168038659607,5.258120626249482,13.938216282251068,24.762213840350157,558.5572121322185,169.09827286709222,0.02230228232338312,19,-0.12168639708415181,105.05652097050684,0.01563817657282082,20,-0.28405250518932124,73.94061180407466,0.009406766412366747,14,-0.528951437089729,76.66744814565924,0.006505122964235169,16,-0.6056246598396822,88.8474064967228,0.004951778036272715,19,-0.7525576464279625,0.15453317074778367,0.0955447368931474,0.2548198925617111,0.16641775122679753,0.35102000461391425,0.23934674244040577,0.4936558679102264,0.3617937428477219,0.6814421777675246,0.49756580095816283
090160L_20180207_2_2_2_csafe_boekhoff.tiff,107599L_20180214_2_2_2_csafe_tpashek.tiff,90,107,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,42138,37368,8.9735028824623,17.67204979421949,0.897387162300331,1.8109315114929894,3.7980845015042104,7.961674290486208,16.218168015096996,25.470502460180423,42.55168275329093,0.017664076496202143,5,-0.014696775294581627,50.18835165432314,0.01163592147487133,15,0.051206163496525105,163.63125864369482,0.006130626273084321,13,0.02364311618939251,40.22522962113419,0.0042614572568504235,12,0.03503073226272405,239.888702080833,0.0036312066728640333,8,0.08810812256150168,0.17091461388770232,0.1894134018411475,0.29794959419051686,0.32704453007921214,0.428330722862974,0.46577285377863414,0.6098296074801841,0.6662652536929994,0.8148701884284968,0.9081299507600086
043758L_20180214_2_1_2_csafe_jekruse.tiff,037549L_20180131_2_1_1_csafe_jekruse.tiff,43,37,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,49951,49347,4.615393081883349,4.357739256142542,0.8817958132789987,1.71049654361864,3.42422486161252,6.186752353437608,9.74017358461895,37.31690613659915,227.45090523758242,0.0162144871868179,27,0.10139706855664377,25.692386001152354,0.006187351688294308,5,-0.037144636935980906,21.830348967966785,0.0038393732122399275,5,-0.053037001379539817,34.64839867033609,0.0034027200569839225,20,-0.04426179106277483,20.68084827895661,0.002465638675275813,14,-0.02297457677933074,0.17841484654961862,0.1802946481042414,0.31855218113751477,0.3161286400389081,0.4600508498328362,0.45364459845583316,0.6724389902104062,0.6575070419681034,0.9091109287101359,0.8981093075566904
051403L_20180131_2_1_2_csafe_jekruse.tiff,037549L_20180131_2_2_2_csafe_jekruse.tiff,51,37,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,44538,42820,9.239351771780155,12.381233364615635,1.0338442091240507,2.2349725353557166,4.856049625467758,11.131040208355344,21.470405229143427,17.595970943215587,74.76422269235395,0.023412408640255192,5,-0.0482187309822672,97.83770630176213,0.011629081748120202,14,-0.034998475427261685,79.22243847410466,0.007540557371977086,22,-0.023628400214414085,53.34541856915629,0.0064667217085939204,15,-0.038726264452961116,39.80133616974353,0.00476182110683019,20,-0.0605118859391674,0.13750056131842472,0.14430172816440914,0.24004221114553864,0.266394208313872,0.35140778660918764,0.39967304997664643,0.5192869010732408,0.6057683325548809,0.7247968027302528,0.8351938346567025
076275L_20180226_2_2_1_csafe_bpbryson.tiff,151871L_20180226_2_2_1_csafe_bpbryson.tiff,76,151,False,Nike/Winflo 4,Nike/Winflo 4,10 M,10 M,L,L,full,36703,36895,7.968850097203311,15.387544571522453,0.9049311948827831,1.8276278712320884,3.677947553019599,7.269139608266011,16.279322700380916,30.91864013419204,118.05669453594966,0.029503916669479616,14,0.08834817787966442,119.63734782779488,0.01807965432468959,19,0.03135306672543073,60.85208306789171,0.010362459512292256,10,-0.21663738300716406,61.03450130238521,0.00805475941259017,25,-0.15827188373901355,287.33158305292875,0.005957107975925257,15,-0.2728665534947614,0.16685284581641827,0.16685187694809595,0.29831348936054275,0.2948909066269142,0.43369751791406697,0.4223878574332565,0.6309293518241016,0.6025748746442607,0.8271258480233223,0.7665266296246104
110978R_20180214_2_1_2_csafe_tpashek.tiff,133101R_20180221_2_2_2_csafe_tpashek.tiff,110,133,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,51960,36246,18.9016267452131,35.328611765467976,1.0938360668514686,2.287162410419116,4.800824916975165,12.336283067888676,71.72935818776818,6.136473063338515,120.95513104562191,0.023798583140178547,22,0.13804787832314955,101.58747473308543,0.01452914669586257,15,0.15604598271914996,362.00648728430895,0.009501114296320638,21,0.09832784924576485,450.6888622401846,0.00662893182797884,10,0.11398962713651624,375.741285593641,0.005381654284608695,9,0.14910936972455746,0.1265011547344111,0.1766539756111019,0.23031177829099306,0.31512442752303704,0.34443802925327177,0.4609060310103184,0.5282140107775212,0.6890967279148044,0.7135873749037721,0.9220603652816862
107614R_20180214_2_2_2_csafe_tpashek.tiff,117875R_20180214_2_1_1_csafe_hanrahan.tiff,107,117,False,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,37589,52013,4.24233978423055,4.479968436888258,0.7674339656480494,1.4541588052760146,2.916768791861823,5.460587694001373,9.186658970707619,37.15714981099686,91.49223437043922,0.024881027142447977,13,-0.14416992278495303,100.40318965886307,0.014676050604908711,17,-0.18247237282787937,70.90117936333101,0.007855171946507427,17,-0.2783622837214656,66.60360684856478,0.005942585726878598,29,-0.3884193935429462,51.94945357115254,0.0050237915589682386,22,-0.6072742757331813,0.2206230546170422,0.1581527694999327,0.3773444358721966,0.2734508680522177,0.5301284950384421,0.3898448464806875,0.7306126792412674,0.5535923711379848,0.9214397829152146,0.7026128083363774
